time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
105500.0,80,795,0.8981799054194355,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.908,0.6999996252551134,0.7999999999994448
106000.0,80,795,0.8838212730143609,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.9109999999999999,0.6999996479599028,0.7999999999994448
106500.0,80,795,0.8182821860354188,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.914,0.6999996692890634,0.7999999999994448
107000.0,80,795,0.8387573652493516,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.917,0.6999996893259482,0.7999999999994448
107500.0,80,795,0.8688389058904191,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.9199999999999999,0.69999970814885,0.7999999999994448
108000.0,80,795,0.8937746567082863,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.9225,0.6999997258313241,0.7999999999994448
108500.0,80,795,0.9086120288353664,0.0,0.2,AWAKE,0.10480098484093853,1.0,18501,0.925,0.6999997424424641,0.7999999999994448
109000.0,80,795,0.8898807175084806,0.0,0.2,AWAKE,0.10480098484093853,1.0,18516,0.9267499999999999,0.6999997580471821,0.7999999999994448
109500.0,80,795,0.8319998656919816,0.0,0.2,AWAKE,0.10480098484093853,1.0,18516,0.92925,0.699999772706449,0.7999999999994448
110000.0,80,795,0.8519676185388849,0.0,0.2,AWAKE,0.10480098484093853,1.0,18516,0.9317499999999999,0.6999997864775522,0.7999999999994448
110500.0,80,795,0.8795065657746746,0.0,0.2,AWAKE,0.10480098484093853,1.0,18698,0.9286249999999999,0.6999997994142998,0.7999999999994448
111000.0,80,795,0.9011989721604665,0.0,0.2,AWAKE,0.10900051102335105,1.0,19431,0.9092500000000001,0.6999998115672464,0.7999999999994448
111500.0,80,795,0.9037915371310048,0.0,0.2,AWAKE,0.10644094340806343,1.0,19562,0.91075,0.6999998229838774,0.7999999999994448
112000.0,80,795,0.8759681830414652,0.0,0.2,AWAKE,0.10627869201877096,1.0,19604,0.9145,0.6999998337088077,0.7999999999994448
