time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
272000.0,0.8342881834880382,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.25,0.17715366759956033
272500.0,0.861626091185576,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.1804029862131623
273000.0,0.8874245287045615,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.18040298621330095
273500.0,0.9090729700264978,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.18040298621330095
274000.0,0.9227486122563417,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.5,0.18142369436964056
274500.0,0.9243607463183852,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.625,0.18307141202746896
275000.0,0.8628016332907806,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.17926530872763552
275500.0,0.8494963878121353,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.5,0.18102822250454204
276000.0,0.8701697262520212,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.0,0.18303515795200645
276500.0,0.8896370711859471,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.18631435244841807
277000.0,0.9032307009171621,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.1863143524486094
277500.0,0.8772975674163683,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.1863143524486094
278000.0,0.8353306419691029,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.17502010095211376
278500.0,0.8651239620338826,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,25.375,0.17311234517348179
279000.0,0.8930636421806615,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.25,0.174258595370749
279500.0,0.9149743776318726,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.5,0.17504110451153515
280000.0,0.9296684632238554,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.375,0.17374101300340233
280500.0,0.922278162234299,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.1742424751032684
281000.0,0.8581904505650624,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.174242475103433
281500.0,0.8716609548768333,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.174242475103433
282000.0,0.894101738950219,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.1772101596211982
282500.0,0.9074745320568132,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.75,0.1719082647203554
283000.0,0.9032122328029086,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.75,0.17280196844008425
283500.0,0.8279798686559594,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.5,0.1682665482257196
284000.0,0.8345437515273126,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.125,0.17432619838139365
284500.0,0.865607693782324,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17726922017484634
285000.0,0.8916147476325575,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.17726922017493957
285500.0,0.9119339287145998,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.17726922017493957
286000.0,0.9212459608015393,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.75,0.17206970532496413
286500.0,0.9116815205701008,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.1737011063030732
287000.0,0.8300837452805141,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,25.125,0.17133638934760564
287500.0,0.8389892421841474,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.1689586577966161
288000.0,0.8637498848368355,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.0,0.16659423589353323
288500.0,0.8822848288839642,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1698486136076021
289000.0,0.8906993918195931,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16984861360790846
289500.0,0.8358084088408493,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16984861360790846
290000.0,0.8320998694198207,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.875,0.16951164741196784
290500.0,0.8652186367479027,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.25,0.16740691370893088
291000.0,0.893342583616292,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.1733771790876562
291500.0,0.9147305927800213,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.875,0.17095523770988316
292000.0,0.9270450416051059,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.375,0.16657199154974092
292500.0,0.9057915307098774,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17183036243476996
293000.0,0.8777620030722868,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17183036243487687
293500.0,0.8937218094941344,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17183036243487687
294000.0,0.9121750569058176,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.625,0.16306142167935572
294500.0,0.9186758759608395,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.16317568988964218
295000.0,0.8947247988334972,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.0,0.16239871269189102
295500.0,0.8338666164682795,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.625,0.1623646526591364
296000.0,0.8557093836666534,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.625,0.15974170749647845
296500.0,0.8839822734578962,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16072565460780341
297000.0,0.9064117510645462,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16072565460798152
297500.0,0.9224266429699413,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16072565460798152
298000.0,0.9219337998949475,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.875,0.15845690564837048
298500.0,0.8831617237638225,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.625,0.15403712133218425
299000.0,0.8416585233520275,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.625,0.15928250712120148
299500.0,0.8593315039353151,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.125,0.16216515531157746
300000.0,0.8806545340575236,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.375,0.16151785949947509
300500.0,0.8932306812048509,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16304827073733452
301000.0,0.8871187169030457,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16304827073749217
301500.0,0.8100937226564913,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16304827073749217
302000.0,0.8297529824738261,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.15554126487021255
302500.0,0.8645817807728784,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.125,0.1514895740799219
303000.0,0.892877035540576,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.15092306847004638
303500.0,0.9139187794416157,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.875,0.15320347972347376
304000.0,0.9196766499468405,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.75,0.15011058746670658
304500.0,0.8680154890470784,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.15440716613225175
305000.0,0.8690790279732974,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.15440716613231414
305500.0,0.8903973203689775,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.15440716613231414
306000.0,0.9096030723297446,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.375,0.15229650787375396
306500.0,0.913667069579809,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.25,0.14670328344355085
307000.0,0.8651024682620685,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.375,0.15280899362368158
307500.0,0.8425319540852068,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.15209970857090396
308000.0,0.8690024419275681,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.875,0.1573592267981103
308500.0,0.8956712353976484,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16074000331735636
309000.0,0.9154784380677826,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16074000331740151
309500.0,0.9273282549545374,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16074000331740151
310000.0,0.9120111022661337,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.5,0.15476997667213546
310500.0,0.8383896589789606,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.15834526658104087
311000.0,0.8381259027182484,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.5,0.15923484413482483
311500.0,0.8618472309819207,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.75,0.15471197792687036
312000.0,0.8823644823079249,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.16157177972173142
312500.0,0.8883154516147649,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16461426764124593
313000.0,0.8614632700589342,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16461426764147669
313500.0,0.8279614422165196,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16461426764147669
314000.0,0.8534896248179642,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.25,0.16091870482516957
314500.0,0.8839944932508901,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.375,0.15813533831189122
315000.0,0.9077367113570898,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.160484921031862
315500.0,0.9240432182770923,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.625,0.15844546183216393
316000.0,0.9157170551008937,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.0,0.15939362924635864
316500.0,0.8287972048068382,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16324858972994796
317000.0,0.8501580122244874,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.163248589730011
317500.0,0.8775564397121298,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.163248589730011
318000.0,0.8991627232988468,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.75,0.15901782717519394
318500.0,0.8948970946496682,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.1613009893739126
319000.0,0.8169403142126404,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.0,0.1565275749953569
319500.0,0.83130439239736,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.16129046644090658
320000.0,0.8634944047796826,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.75,0.16034023757559446
320500.0,0.8917220019966015,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16269646182687053
321000.0,0.9118820640196651,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16269646182699596
321500.0,0.920294080271731,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16269646182699596
322000.0,0.8822174972924792,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.1601042601479387
322500.0,0.8176071969788314,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.25,0.16234080970468664
323000.0,0.834641498946022,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.75,0.1633475139506726
323500.0,0.861626690277222,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.1595580044441645
324000.0,0.8795141088965321,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.1634147526151121
324500.0,0.870613653335327,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16678165170056164
325000.0,0.8136545902329202,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16678165170065246
325500.0,0.8186660830394501,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16678165170065246
326000.0,0.8511686550591764,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.875,0.15902371447782868
326500.0,0.8824731139690491,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.125,0.16259636671278987
327000.0,0.9063459632873216,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.16191065778700753
327500.0,0.9200727901432513,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.25,0.1548867987507891
328000.0,0.8907704827674492,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.25,0.1591653396895819
328500.0,0.8449004317867643,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16444942471995155
329000.0,0.868756980681235,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16444942472030727
329500.0,0.8927756830287767,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16444942472030727
330000.0,0.9094671175577458,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.15770338804263426
330500.0,0.8842009327026845,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.1601217236206243
331000.0,0.8329668677571318,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.5,0.15909598033667896
331500.0,0.855847028510748,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.16403762998515228
332000.0,0.8843879802758889,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.17257436220647196
332500.0,0.9083886891644448,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.17583845317611185
333000.0,0.9237430456593589,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1758384531762062
333500.0,0.9216342814092993,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.1758384531762062
334000.0,0.8471464121576024,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.25,0.17329721508186097
334500.0,0.8242776684740332,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.25,0.1750840041952944
335000.0,0.8469904043461838,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.17761237506610766
335500.0,0.8709753420220017,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.5,0.17244018059005575
336000.0,0.8825135176954,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.625,0.1677593073337541
336500.0,0.8486103364423803,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17223742426131197
337000.0,0.7865569240489149,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17223742426138425
337500.0,0.813478739366621,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17223742426138425
338000.0,0.8495711220375133,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.16948689556508773
338500.0,0.8812628344502518,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.5,0.17347616183568798
339000.0,0.9045918670730251,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.375,0.17539307296018017
339500.0,0.9113179837444416,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.17617983959103922
340000.0,0.8525090855961353,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.17430597321782643
340500.0,0.8377623270623615,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.17939944480902714
341000.0,0.8663864223303266,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.17939944480910774
341500.0,0.8908873443479159,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.17939944480910774
342000.0,0.9048689923474138,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.875,0.176214220662005
342500.0,0.8499177041815342,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.75,0.17784601837944683
343000.0,0.8387284420152545,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.1743107119652304
343500.0,0.8661662386024249,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.125,0.17486738271596008
344000.0,0.8935021793320879,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.5,0.1740994442509974
344500.0,0.9154336399282756,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17688485684726285
345000.0,0.9267329181780057,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17688485684737254
345500.0,0.9081985836905224,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17688485684737254
346000.0,0.8401304807464591,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.5,0.17292748373768124
346500.0,0.8381798916198557,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.1684537708220848
347000.0,0.8613938882930692,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.75,0.17397916602883012
347500.0,0.8822086489909082,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.17097269833574194
348000.0,0.8838966052767976,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.75,0.16983740694403102
348500.0,0.824232156182912,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17537730830022305
349000.0,0.8043350254767938,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.17537730830049406
349500.0,0.8359347646561515,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.17537730830049406
350000.0,0.8683969809327212,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.17508319313338808
350500.0,0.8940208673276209,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.17492216021491047
351000.0,0.9081894636499465,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.125,0.17553952540971232
351500.0,0.8833779653598597,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.17553412456691947
352000.0,0.8374202786759091,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.125,0.1757905162435881
352500.0,0.8576239993992567,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.5,0.17641847209774522
353000.0,0.8832692128610187,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.125,0.17624268614373634
353500.0,0.9032534354071367,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1764430008476918
354000.0,0.9085964235801549,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.17701403921344874
354500.0,0.854725586176216,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.375,0.17688175088965757
355000.0,0.8437588595544849,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.375,0.17685472300025726
355500.0,0.8696359594970009,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.17686324612771054
356000.0,0.8950222705001096,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.17790533793174998
356500.0,0.9144510805121244,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.17849447711931413
357000.0,0.9217284579797609,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.625,0.17854043995982483
357500.0,0.8803396263788399,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.25,0.17888816251552167
358000.0,0.8544689573926607,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.125,0.17888816251552564
358500.0,0.8751346473652897,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.75,0.17888816251552564
359000.0,0.89789130137903,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.75,0.1806050695339258
359500.0,0.910997472362985,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.125,0.18382823729029035
360000.0,0.901696382556217,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.125,0.18678848278046292
360500.0,0.8130505638751799,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.18750039481970948
361000.0,0.8319579757369018,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.875,0.18579890745866232
361500.0,0.8647305770863787,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.75,0.18141987861653563
362000.0,0.8923659720754544,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.875,0.1766547212941588
362500.0,0.912971296411156,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.125,0.17869986858495499
363000.0,0.9203864825279446,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.17659043408192646
363500.0,0.880578857592256,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.0,0.17670155309514235
364000.0,0.8528736017718239,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.625,0.1819521311851085
364500.0,0.8720941980427916,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.875,0.18385084819350886
365000.0,0.8934780929798496,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.375,0.18640558904976995
365500.0,0.9066628379712911,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.5,0.18860955780431565
366000.0,0.8867603105119664,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.75,0.19313719379020466
366500.0,0.8289844764905363,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.125,0.194080402358197
367000.0,0.8409036345814191,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.0,0.19408040235822369
367500.0,0.869949241891111,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.75,0.19408040235822369
368000.0,0.895279454210421,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.75,0.19240657528690025
368500.0,0.9145028476651712,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.75,0.18709520997757512
369000.0,0.9167186260983662,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.5,0.17881391949653253
369500.0,0.8500537727672313,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.75,0.17764080887062358
370000.0,0.8404543481776547,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.17120940192242765
370500.0,0.8633622221966581,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.625,0.17062517334472088
371000.0,0.8873144392038206,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.875,0.1622871797369974
371500.0,0.8996829227928871,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.16262488806353312
372000.0,0.8788926995662447,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.0,0.16337471254818983
372500.0,0.8301635664467957,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.0,0.16183444315827852
373000.0,0.8532382244579659,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.1597396251659423
373500.0,0.8819241103928179,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.1571685477242552
374000.0,0.9054662542772227,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.1561826646214301
374500.0,0.9214344499039984,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.125,0.1523592336758231
375000.0,0.9157365444557326,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.1488753076476337
375500.0,0.8285491030791121,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.125,0.15122969450692492
376000.0,0.8437451587590996,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.125,0.1512296945069632
376500.0,0.8717763878941927,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.875,0.1512296945069632
377000.0,0.7231767069672399,0.6818238087515053,0.5639092973745063,0.0,0.2,0.2,0.0,0.1512296945069632
377500.0,0.6074478824286953,0.6647488639346033,0.420716627859552,0.0,0.2,0.2,0.0,0.1512296945069632
378000.0,0.5173187465817789,0.6487084439926328,0.3338680549388581,0.0,0.2,0.2,0.0,0.1512296945069632
378500.0,0.44712654372391614,0.6336398698523356,0.28119304968956177,0.0,0.2,0.2,0.0,0.1512296945069632
379000.0,0.3924611428439158,0.6194842599965557,0.24924484277374864,0.0,0.2,0.2,0.0,0.1512296945069632
379500.0,0.3498879519238018,0.6061863003805056,0.22986776022188252,0.0,0.2,0.2,0.0,0.1512296945069632
380000.0,0.31673212472884643,0.5936940282882545,0.2181152593941768,0.0,0.2,0.2,0.0,0.1512296945069632
380500.0,0.2909105019370596,0.5819586292847528,0.2109871855298296,0.0,0.2,0.2,0.0,0.1512296945069632
381000.0,0.270800727577314,0.570934246469971,0.20666389827714576,0.0,0.2,0.2,0.0,0.1512296945069632
381500.0,0.2551393174459395,0.5605778012898293,0.20404175756635562,0.0,0.2,0.2,0.0,0.1512296945069632
382000.0,0.24294227520591433,0.5508488252037104,0.20245138859355377,0.0,0.2,0.2,0.0,0.1512296945069632
382500.0,0.23344326852918534,0.5417093015507642,0.20148680516778866,0.0,0.2,0.2,0.0,0.1512296945069632
383000.0,0.22604548092880566,0.5331235169971411,0.20090177037323925,0.0,0.2,0.2,0.0,0.1512296945069632
383500.0,0.22028411416249022,0.5250579219836232,0.20054693770486526,0.0,0.2,0.2,0.0,0.1512296945069632
384000.0,0.21579718525764963,0.5174809996283181,0.2003317261931421,0.0,0.2,0.2,0.0,0.1512296945069632
384500.0,0.2123027833537825,0.5103631425722568,0.20020119707644474,0.0,0.2,0.2,0.0,0.1512296945069632
385000.0,0.20958135742421602,0.5036765372865322,0.2001220291445382,0.0,0.2,0.2,0.0,0.1512296945069632
385500.0,0.20746192202615393,0.497395055388968,0.2000740125670804,0.0,0.2,0.2,0.0,0.1512296945069632
386000.0,0.20581131439514727,0.4914941515456327,0.20004488976880536,0.0,0.2,0.2,0.0,0.1512296945069632
386500.0,0.20452582791415802,0.4859507675581994,0.20002722634037567,0.0,0.2,0.2,0.0,0.1512296945069632
387000.0,0.20352469629343822,0.48074324226241927,0.2000165131973275,0.0,0.2,0.2,0.0,0.1512296945069632
387500.0,0.20274501907642345,0.47585122688559334,0.20001001551006198,0.0,0.2,0.2,0.0,0.1512296945069632
388000.0,0.20213780964446837,0.4712556055322966,0.20000607456204927,0.0,0.2,0.2,0.0,0.1512296945069632
388500.0,0.20166491741905684,0.46693842048768064,0.20000368431601195,0.0,0.2,0.2,0.0,0.1512296945069632
389000.0,0.20129663088547328,0.4628828020464259,0.20000223459475192,0.0,0.2,0.2,0.0,0.1512296945069632
389500.0,0.20100981083741348,0.4590729025931773,0.20000135531634378,0.0,0.2,0.2,0.0,0.1512296945069632
390000.0,0.20078643655552358,0.45549383467687543,0.20000082202036423,0.0,0.2,0.2,0.0,0.1512296945069632
390500.0,0.20061247357717904,0.45213161283698244,0.20000049856808938,0.0,0.2,0.2,0.0,0.1512296945069632
391000.0,0.20047699192020968,0.448973098954317,0.20000030238927197,0.0,0.2,0.2,0.0,0.1512296945069632
391500.0,0.20037147935914773,0.4460059509129134,0.20000018340377884,0.0,0.2,0.2,0.0,0.1512296945069632
392000.0,0.37221969087376255,0.46139476561666737,0.43609081386238613,0.0,0.2,0.2,3.5,0.1512296945069632
392500.0,0.4970281829522393,0.4758512135234937,0.5792834396073462,0.0,0.2,0.2,3.5,0.1512296945069632
393000.0,0.5386114876937577,0.4894317842240928,0.6661319859808607,0.0,0.2,0.2,4.375,0.1512296945069632
393500.0,0.5924357418810688,0.5021895447571536,0.7188069751288844,0.0,0.2,0.2,4.375,0.1512296945069632
394000.0,0.6717488997779492,0.514174346972556,0.7507551722790262,0.0,0.2,0.2,4.375,0.1512296945069632
