time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
90500.0,15,30,0.900782878095328,0.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.7719999999999997,0.6398539123430922,0.7999999687424861
91000.0,15,30,0.9066993510030836,0.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.7793333333333331,0.6436130428216489,0.7999999843712431
91500.0,15,30,0.8402082478063786,0.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.7866666666666663,0.6471372276452958,0.7999999921856216
92000.0,15,30,0.8348041748547119,0.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.794,0.6504411509174648,0.7999999960928108
92500.0,15,30,0.86608969775641,0.0,0.2,AWAKE,0.13069448977415682,1.0,9428,0.7573333333333331,0.6535385789851232,0.7999999980464054
93000.0,15,30,0.8865746664507945,0.0,0.2,AWAKE,0.144788406956594,1.0,9767,0.7206666666666663,0.6564424177985531,0.7999999990232027
93500.0,15,30,0.8819036175368369,0.0,0.2,AWAKE,0.1506161401449228,1.0,10059,0.6839999999999997,0.6591647666861435,0.7999999995116014
94000.0,15,30,0.7114277131526276,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.6913333333333331,0.6429669687682595,0.4999999997558007
94500.0,15,30,0.5835707848644707,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.6986666666666663,0.6277815332202433,0.3499999998779003
95000.0,15,30,0.487678088648353,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7059999999999997,0.6135451873939781,0.2749999999389502
95500.0,15,30,0.41575856648626475,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7133333333333329,0.6001986131818545,0.2374999999694751
96000.0,15,30,0.3618189248646986,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7206666666666663,0.5876861998579886,0.21874999998473754
96500.0,15,30,0.3213641936485239,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7279999999999999,0.5759558123668643,0.20937499999236878
97000.0,15,30,0.29102314523639294,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7353333333333333,0.5649585740939354,0.2046874999961844
97500.0,15,30,0.2682673589272947,0.0,0.2,SLOW_WAVE_SLEEP,0.14900568205246606,1.0,10059,0.7426666666666665,0.5546486632130644,0.2023437499980922
98000.0,15,30,0.351200519195471,0.0,0.2,REM,0.14900568205246606,1.0,10059,0.7499999999999999,0.5262331217622479,0.4511718749990461
98500.0,15,30,0.4134003893966033,0.0,0.2,REM,0.14900568205246606,1.0,10059,0.7573333333333331,0.4995935516521074,0.575585937499523
99000.0,15,30,0.46005029204745246,0.0,0.2,REM,0.14900568205246606,1.0,10059,0.7646666666666665,0.4746189546738507,0.6377929687497614
99500.0,15,30,0.49503771903558935,0.0,0.2,REM,0.14900568205246606,1.0,10059,0.7719999999999997,0.451205270006735,0.6688964843748807
100000.0,15,30,0.5926099361674572,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.7793333333333331,0.46675494063131406,0.7344482421874403
100500.0,15,30,0.5706874750605799,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.7866666666666663,0.48133275684185695,0.7672241210937202
101000.0,15,30,0.6484746495123503,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.794,0.4949994595392409,0.7836120605468602
101500.0,15,30,0.7289221009119664,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8013333333333332,0.5078119933180384,0.7918060302734301
102000.0,15,30,0.7921920157467361,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8086666666666666,0.519823743735661,0.7959030151367151
102500.0,15,30,0.8361512564377656,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8159999999999997,0.5310847597521822,0.7979515075683576
103000.0,15,30,0.8440442069862291,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8233333333333331,0.5416419622676708,0.7989757537841788
103500.0,15,30,0.7684613875405718,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8306666666666663,0.5515393396259414,0.7994878768920894
104000.0,15,30,0.8007114208934416,0.0,0.2,AWAKE,0.14900568205246606,1.0,10059,0.8379999999999997,0.5608181308993201,0.7997439384460447
104500.0,15,30,0.8437082345592677,0.0,0.2,AWAKE,0.12627318773836202,1.0,10332,0.8013333333333332,0.5695169977181126,0.7998719692230224
105000.0,15,30,0.866409355267683,0.0,0.2,AWAKE,0.13240848289617588,1.0,10679,0.7646666666666665,0.5776721853607305,0.7999359846115113
105500.0,15,30,0.8530349182129087,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7279999999999999,0.5853176737756849,0.7999679923057557
106000.0,15,30,0.7946440670692243,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7353333333333333,0.5924853191647046,0.7999839961528779
106500.0,15,30,0.7428675313202658,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7426666666666665,0.5992049867169106,0.799991998076439
107000.0,15,30,0.7848617930272973,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7499999999999999,0.6055046750471037,0.7999959990382195
107500.0,15,30,0.8323331828945322,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7573333333333331,0.6114106328566598,0.7999979995191098
108000.0,15,30,0.8696414517695411,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7646666666666665,0.6169474683031185,0.7999989997595549
108500.0,15,30,0.8924436252373223,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7719999999999997,0.6221382515341736,0.7999994998797775
109000.0,15,30,0.8753160093090355,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7793333333333331,0.6270046108132877,0.7999997499398888
109500.0,15,30,0.8144156712477029,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.7866666666666663,0.6315668226374572,0.7999998749699444
110000.0,15,30,0.841378835747214,0.0,0.2,AWAKE,0.15935255085631264,1.0,10907,0.794,0.6358438962226162,0.7999999374849722
110500.0,15,30,0.8751499450112075,0.0,0.2,AWAKE,0.16961996581496264,1.0,11214,0.7573333333333331,0.6398536527087026,0.7999999687424861
111000.0,15,30,0.8856279453353382,0.0,0.2,AWAKE,0.2095291987036312,1.0,11551,0.7206666666666663,0.6436127994144087,0.7999999843712431
111500.0,15,30,0.8649575162185188,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.6839999999999997,0.6471369994510082,0.7999999921856216
112000.0,15,30,0.7989366293964044,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.6913333333333331,0.6504409369853202,0.7999999960928108
112500.0,15,30,0.767584413741107,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.6986666666666663,0.6535383784237377,0.7999999980464054
113000.0,15,30,0.8086871567180268,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.7059999999999997,0.6564422297722541,0.7999999990232027
113500.0,15,30,0.8509878550070117,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.7133333333333329,0.6591645904114882,0.7999999995116014
114000.0,15,30,0.6882408912552588,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7206666666666663,0.6429668035107702,0.4999999997558007
114500.0,15,30,0.5661806684414441,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7279999999999999,0.6277813782913471,0.3499999998779003
115000.0,15,30,0.47463550133108307,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7353333333333333,0.6135450421481379,0.2749999999389502
115500.0,15,30,0.4059766259983123,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7426666666666665,0.6001984770138793,0.2374999999694751
116000.0,15,30,0.35448246949873424,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7499999999999999,0.5876860722005118,0.21874999998473754
116500.0,15,30,0.3158618521240507,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7573333333333331,0.5759556926879799,0.20937499999236878
117000.0,15,30,0.28689638909303805,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7646666666666665,0.5649584618949811,0.2046874999961844
117500.0,15,30,0.2651722918197785,0.0,0.2,SLOW_WAVE_SLEEP,0.1912044720578072,1.0,11744,0.7719999999999997,0.5546485580265448,0.2023437499980922
118000.0,15,30,0.34887921886483386,0.0,0.2,REM,0.1912044720578072,1.0,11744,0.7793333333333331,0.5262330231498857,0.4511718749990461
118500.0,15,30,0.4116594141486254,0.0,0.2,REM,0.1912044720578072,1.0,11744,0.7866666666666663,0.4995934592030179,0.575585937499523
119000.0,15,30,0.45874456061146907,0.0,0.2,REM,0.1912044720578072,1.0,11744,0.794,0.47461886800282926,0.6377929687497614
119500.0,15,30,0.4940584204586018,0.0,0.2,REM,0.1912044720578072,1.0,11744,0.8013333333333332,0.4512051887526524,0.6688964843748807
120000.0,15,30,0.6151933143140799,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.8086666666666666,0.46675486445561165,0.7344482421874403
120500.0,15,30,0.695631428924537,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.8159999999999997,0.4813326854271359,0.7672241210937202
121000.0,15,30,0.6958315082188125,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.8233333333333331,0.4949993925879399,0.7836120605468602
121500.0,15,30,0.7169270202818602,0.0,0.2,AWAKE,0.1912044720578072,1.0,11744,0.8306666666666663,0.5078119305511937,0.7918060302734301
122000.0,15,30,0.7760046326135305,0.0,0.2,AWAKE,0.19667905916646322,1.0,11917,0.794,0.519823684891744,0.7959030151367151
122500.0,15,30,0.820712043233464,0.0,0.2,AWAKE,0.16832456166375,1.0,12262,0.7573333333333331,0.53108470458601,0.7979515075683576
123000.0,15,30,0.8343981388671153,0.0,0.2,AWAKE,0.18350403051406547,1.0,12575,0.7206666666666663,0.5416419105493844,0.7989757537841788
123500.0,15,30,0.7967360232336939,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7279999999999999,0.5515392911400478,0.7994878768920894
124000.0,15,30,0.7616144343965998,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7353333333333333,0.5608180854437949,0.7997439384460447
124500.0,15,30,0.7734330783682861,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7426666666666665,0.5695169551035577,0.7998719692230224
125000.0,15,30,0.8196464693229247,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7499999999999999,0.5776721454095853,0.7999359846115113
125500.0,15,30,0.8600647434434511,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7573333333333331,0.5853176363214863,0.7999679923057557
126000.0,15,30,0.8889931455724303,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7646666666666665,0.5924852840513933,0.7999839961528779
126500.0,15,30,0.8961647975938178,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7719999999999997,0.5992049537981813,0.799991998076439
127000.0,15,30,0.8254646369616785,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7793333333333331,0.605504644185795,0.7999959990382195
127500.0,15,30,0.8276436607018568,0.0,0.2,AWAKE,0.18014502228295584,1.0,12575,0.7866666666666663,0.6114106039241828,0.7999979995191098
128000.0,15,30,0.861374238047895,0.0,0.2,AWAKE,0.1539377386161588,1.0,12792,0.7499999999999999,0.6169474411789213,0.7999989997595549
128500.0,15,30,0.8818295362556896,0.0,0.2,AWAKE,0.16900628525674832,1.0,13132,0.7133333333333329,0.6221382261052387,0.7999994998797775
129000.0,15,30,0.8753111998375307,0.0,0.2,AWAKE,0.16695632999766996,1.0,13418,0.6766666666666665,0.6270045869736613,0.7999997499398888
129500.0,15,30,0.8257034440351927,0.0,0.2,AWAKE,0.16424336692932026,1.0,13419,0.6839999999999997,0.6315668002878075,0.7999998749699444
130000.0,15,30,0.7613770390418402,0.0,0.2,AWAKE,0.16424336692932026,1.0,13419,0.6913333333333331,0.6358438752698196,0.7999999374849722
