time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
233500.0,0.8462165673652813,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.08024221907292069
234000.0,0.8460043307515963,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.09006720521075669
234500.0,0.8663451021777082,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.25,0.0910761678080415
235000.0,0.8874925784943299,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.09581747641965861
235500.0,0.8985261663120845,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.0,0.09537591199913983
236000.0,0.8697169405785228,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.75,0.09747319199658616
236500.0,0.8235957510695446,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08994806579104228
237000.0,0.8425407378075034,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08238326582960026
237500.0,0.8722760403580907,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.076331425860321
238000.0,0.8973130750163845,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.0,0.08753514251626231
238500.0,0.9164849053287151,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.0943670020054081
239000.0,0.918841904510686,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.09955845433241794
239500.0,0.8516895815313565,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.875,0.10065012972359795
240000.0,0.844022422114975,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.875,0.09886837108811837
240500.0,0.8665579675887918,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.09224109138902693
241000.0,0.8910616967921856,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.08421768630790377
241500.0,0.9049910600424356,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.0777989622429638
242000.0,0.8825839115866685,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.08641595588932387
242500.0,0.8574204056914871,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.08862921477008423
243000.0,0.8798993849520074,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.875,0.09387290701270211
243500.0,0.9039055660126516,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.875,0.09361894720423161
244000.0,0.9232030800037376,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.09828627271032343
244500.0,0.9357607583057572,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.09272707820571742
245000.0,0.9146895209109973,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08460647576138497
245500.0,0.8462150606195198,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07810999380574878
246000.0,0.8607109223961198,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.0913473707177332
246500.0,0.8813764656275216,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.09201475240000746
247000.0,0.8988524516616554,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.75,0.09867354341112658
247500.0,0.9012749062949104,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.09764176595342026
248000.0,0.8409594410688512,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.875,0.09991737211743339
248500.0,0.8369521899581451,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.09043841611628112
249000.0,0.8615517826706658,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.08277554608974581
249500.0,0.8883507505974777,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.07664525006843742
250000.0,0.9094934261020569,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08284071189666328
250500.0,0.9237464772620705,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08592742822392202
251000.0,0.9098426864610081,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.125,0.08504161855170396
251500.0,0.843013253662775,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.0812252932233404
252000.0,0.8537500952023815,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.375,0.08392166538585781
252500.0,0.8775700296852056,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.0792797242225463
253000.0,0.8988696326306889,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07384859257469784
253500.0,0.905194302323854,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.06950368725639906
254000.0,0.8528551664461801,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08165676283817848
254500.0,0.8566887697389054,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.5,0.08464949596975203
255000.0,0.8825964762282485,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08409770737237035
255500.0,0.9064692591844781,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.08596636053492833
256000.0,0.9248283557942976,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.08672652989174934
256500.0,0.9335133152855846,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08080008484817407
257000.0,0.8864792548971503,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.07506488107528228
257500.0,0.8577791303109688,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.07047671805686662
258000.0,0.8771836209088317,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.875,0.08246423927504046
258500.0,0.895959510401422,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.75,0.08681585287693583
259000.0,0.9090565003546665,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08412196827597637
259500.0,0.8966002923919731,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.08799894841943293
260000.0,0.8196571156005843,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.375,0.08942617522016637
260500.0,0.8395597908135899,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.08482104520110223
261000.0,0.8680395780768009,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.07828164935759423
261500.0,0.8939740770011999,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.07305013268271618
262000.0,0.9130051988255177,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.75,0.08605700521924167
262500.0,0.9221697716572865,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.625,0.09007176293684746
263000.0,0.8828309083461148,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.75,0.0939106231245534
263500.0,0.8454931619267769,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.09416352029906319
264000.0,0.8628673306744494,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.0,0.09328767279139322
264500.0,0.8844615253501529,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08768707753792353
265000.0,0.9026474608691866,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08057447522704125
265500.0,0.8970520822346726,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07488439337827381
266000.0,0.8110433356402484,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08465942361131766
266500.0,0.83758011179267,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.875,0.0882255013618522
267000.0,0.8698312477170582,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.125,0.0898309879348006
267500.0,0.896754120426942,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.25,0.09272229533473919
268000.0,0.9165122562320119,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.0,0.09337956734694428
268500.0,0.9210296964444353,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08652323077893402
269000.0,0.8389284227496401,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.07964339781989238
269500.0,0.8434591661022954,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.0741395314525547
270000.0,0.8699843065180037,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.09044485942251096
270500.0,0.890595387657527,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.09606653573209147
271000.0,0.8982457941314295,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.875,0.10152203386435525
271500.0,0.8621234922658756,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.125,0.10417561304397177
272000.0,0.8314524039014908,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.375,0.11281128373505141
272500.0,0.85833534893987,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.10315494339010525
273000.0,0.8848144280847452,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.09294876790887052
273500.0,0.9070241661017631,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08478382752373723
274000.0,0.9211216863036269,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.09483205810194463
274500.0,0.9216692033791188,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.75,0.10482834038096023
275000.0,0.8505859158695339,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.375,0.1110046669039463
275500.0,0.8456350589367043,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.25,0.1116728856383066
276000.0,0.8681917110337818,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.625,0.1128283124859944
276500.0,0.8885720583553762,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.1035170168343048
277000.0,0.9023497073868201,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.09323842666426546
277500.0,0.8766114532534253,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08501555452805315
278000.0,0.8345584869571232,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.125,0.09105559953252382
278500.0,0.86299050995298,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.75,0.09824492274252697
279000.0,0.8908333870197322,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.25,0.1005538995086557
279500.0,0.9130170811425729,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.5,0.10236063037253242
280000.0,0.9276305881997737,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.875,0.10291571388515297
280500.0,0.9194273702782987,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.09570704575464657
281000.0,0.8559702654340173,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.08699044980041679
281500.0,0.8697666915097353,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.08001717303697423
282000.0,0.8925390497257129,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.375,0.09134346629289483
282500.0,0.9077683671207837,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.08872709632267023
283000.0,0.9060563476370092,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.5,0.09167386973193929
283500.0,0.8435202955800174,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.09097222196701524
284000.0,0.843264829934742,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.09369779382227013
284500.0,0.8714672227521991,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08569636391523919
285000.0,0.8961781248605813,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.07898190432891514
285500.0,0.9154878682603014,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07361033665977292
286000.0,0.9239651386177717,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.0820154983100934
286500.0,0.9068665800637496,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.375,0.08547134608772493
287000.0,0.8461071227220556,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.08335578428258085
287500.0,0.8573580371848,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.875,0.08673822143796397
288000.0,0.8810734706950984,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.08469874079613378
288500.0,0.8975565934842662,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.08189673262600457
289000.0,0.9025929797115548,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.0759421992974893
289500.0,0.8450710865107889,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07117857263463223
290000.0,0.8393136049550145,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08496369734896879
290500.0,0.86984496304387,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08794146863541374
291000.0,0.8962566748779206,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.75,0.08617742806836828
291500.0,0.9166849957433575,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08894045771932738
292000.0,0.9257595628638435,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08802432172927158
292500.0,0.8965511020179522,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08378272606494275
293000.0,0.8705655949502946,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07745099404864628
293500.0,0.8881172762430358,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07238560843555782
294000.0,0.9077855084692599,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08392772892260358
294500.0,0.9173334410078027,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08913972524772533
295000.0,0.9043118282806006,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08679262925070215
295500.0,0.8309571573796166,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08959139075148476
296000.0,0.846728119417268,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08705993648356142
296500.0,0.8766506353138543,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.08386095645791337
297000.0,0.9007019012246413,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.0775135783630262
297500.0,0.917979835236961,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07243567588706175
298000.0,0.918470644195845,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08418464352755893
298500.0,0.8755178070849563,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08851898954939355
299000.0,0.8530655642403635,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08629676773256191
299500.0,0.8708840286885058,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08911970414466687
300000.0,0.892418341898001,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08770418599943984
300500.0,0.903573475137067,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.0841449876432195
301000.0,0.895302078021557,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07774080331126705
301500.0,0.8161920074352553,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07261745584565443
302000.0,0.8345023017505919,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08497288539448207
302500.0,0.8678130445479486,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.75,0.08895343233928828
303000.0,0.8948297315603464,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08570762870026642
303500.0,0.9146636132382155,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08904207915859327
304000.0,0.9166922106796596,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08749220445101331
304500.0,0.8568439416304976,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.08373593275239562
305000.0,0.8601322132083762,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.07741355939859451
305500.0,0.8833926018301872,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.07235566071551641
306000.0,0.9041723876327197,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08322135837508828
306500.0,0.9100190312129838,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08760579957850767
307000.0,0.8775080756920055,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08717808804049317
307500.0,0.8468180808996861,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08939206794740512
308000.0,0.8688541497429927,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08836869834725007
308500.0,0.8950925141399575,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08425834281445156
309000.0,0.915011581243087,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07783148744823933
309500.0,0.92693141695619,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07269000315523226
310000.0,0.9115671184357972,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.875,0.08389702503921069
310500.0,0.8323407499245803,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08772807991706676
311000.0,0.8396957266414853,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08678628508673399
311500.0,0.864522693100948,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08902415592449046
312000.0,0.8871775635211543,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08771209360306464
312500.0,0.8933052489501889,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08340371313809683
313000.0,0.8653493038425297,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.0771477837071555
313500.0,0.8312153545344307,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.07214304016236518
314000.0,0.8560237584402917,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.08472068800148937
314500.0,0.8854810582288593,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.0,0.08836583061828186
315000.0,0.9084391643715117,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.0869877148869985
315500.0,0.9235035887556824,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08931957648823242
316000.0,0.9094356877308394,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08732390199844252
316500.0,0.8270819784323111,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08405021549197471
317000.0,0.8487456497720649,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07766498559027063
317500.0,0.8764284416159782,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07255680166885728
318000.0,0.8982574642336163,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08505084254137178
318500.0,0.897399800359814,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08776730193107886
319000.0,0.8347714490592655,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.875,0.08630321911169636
319500.0,0.8389971179230324,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08927253494923225
320000.0,0.867747690708242,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.0876203138697788
320500.0,0.8948187163364493,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08411108261292688
321000.0,0.9142750950099057,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07771367928703354
321500.0,0.9221050193103751,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07259575662626762
322000.0,0.88321003148049,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08453823921899398
322500.0,0.8257654835523895,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.25,0.08887918940191604
323000.0,0.8455473805500537,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.5,0.09173626937692039
323500.0,0.8715645930464417,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.375,0.09054906757029986
324000.0,0.8902700052647872,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.0,0.09143594867245856
324500.0,0.8869394475066501,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08489946909478999
325000.0,0.827154762514468,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07834438847256654
325500.0,0.8288761243003566,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07310032397469403
326000.0,0.8590463756073758,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08370097802121906
326500.0,0.8881937711632888,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.08657305657011619
327000.0,0.909952409491938,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08474057754287978
327500.0,0.9208902517788193,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.75,0.0885389194811606
328000.0,0.8827536456045342,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08484950120803919
328500.0,0.8426602560068472,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08064716903783227
329000.0,0.8670620195544989,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07494254842694065
329500.0,0.8914800918149106,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07037885193819332
330000.0,0.9084920558533638,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08343038370369252
330500.0,0.8902222982018524,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.375,0.08647654276026391
331000.0,0.8182246085827247,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.08544044474477704
331500.0,0.8414112620476766,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.0,0.0877057030838186
332000.0,0.8722343471319558,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.08506993888107389
332500.0,0.8985686796651098,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.08065705397448214
333000.0,0.9160711977597387,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.0749504563762581
333500.0,0.9155725524257179,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07038517829764727
334000.0,0.8421569152703363,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.75,0.08350878308590716
334500.0,0.826090074606572,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.125,0.08660884264046362
335000.0,0.8521846319236024,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.125,0.08877167911093532
335500.0,0.8768204175131775,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.375,0.0918157926568027
336000.0,0.8905341793622561,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.0,0.08643600633433147
336500.0,0.864164522886383,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.08200090208444631
337000.0,0.7986704609191779,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.07602553486424304
337500.0,0.8229127124024671,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.07124524108803523
338000.0,0.8569684838464724,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.0822559021106276
338500.0,0.8866473500893901,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.375,0.0872966424388341
339000.0,0.907516493341266,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.0,0.08480204479798507
339500.0,0.9116706147341966,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.5,0.08683547964259472
340000.0,0.8389157334967197,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08564418274709691
340500.0,0.8343612698085534,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.08122164507900598
341000.0,0.8637024855068818,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.07540212925987907
341500.0,0.8887971053125729,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.07074651660454405
342000.0,0.9032894547243545,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.25,0.08415228919901135
342500.0,0.8613104227734267,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.375,0.08886557474548563
343000.0,0.8345258501133077,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.09033222355372716
343500.0,0.8618426884068284,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.125,0.09268928615618807
344000.0,0.8895276517749539,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.75,0.0970854010309842
344500.0,0.9120773497568264,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.09001537443215903
345000.0,0.9241547652932104,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.0824371127424053
345500.0,0.9063369027970773,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.07637450339056504
346000.0,0.8386806112708312,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.625,0.08633269856205948
346500.0,0.8427156922169978,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.75,0.09138255408122443
347000.0,0.8681826389439851,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.625,0.09093109896753285
347500.0,0.8882650675691146,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.09160509025348534
348000.0,0.891487464161439,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,18.5,0.09325927435811791
348500.0,0.8348103736078867,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.08706172648355709
349000.0,0.8123572480653782,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.0800741943835195
349500.0,0.8421824388407257,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.0744841687034564
350000.0,0.8732814156304205,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.07131917770226925
350500.0,0.8978248451193238,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.06860491942180356
351000.0,0.9112404358365532,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.06525232431664807
351500.0,0.885933368672875,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.06266798094309267
352000.0,0.8394104163383354,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.06105273734988084
352500.0,0.8591005694366205,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.5,0.059277970863904156
353000.0,0.8844191595749507,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.05812455512070595
353500.0,0.9041205264432091,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.0,0.057564909290137356
354000.0,0.9091221517999777,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.375,0.057163023497751014
354500.0,0.854888447067436,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.5,0.05623723536335867
355000.0,0.8440589478157794,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.375,0.055496035404428296
355500.0,0.8698696670091621,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,6.25,0.05460468652346201
