time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
99500.0,40,198,0.9090567054888002,0.0,0.2,AWAKE,0.15693279045224953,1.0,7420,0.9600000000000002,0.6999994711725389,0.8
100000.0,40,198,0.8945869687756134,0.0,0.2,AWAKE,0.15528430872250223,1.0,7469,0.9615,0.6999995042242553,0.8
100500.0,40,198,0.8009574669897149,0.0,0.2,AWAKE,0.1552843087224917,1.0,7499,0.9629999999999999,0.6999995352102393,0.8
101000.0,40,198,0.8227047055662828,0.0,0.2,AWAKE,0.1552843087224917,1.0,7499,0.9647499999999999,0.6999995642595993,0.8
101500.0,40,198,0.8595946429524157,0.0,0.2,AWAKE,0.1552843087224917,1.0,7499,0.9664999999999999,0.6999995914933743,0.8
102000.0,40,198,0.8901964222770731,0.0,0.2,AWAKE,0.1552843087224917,1.0,7499,0.96825,0.6999996170250384,0.8
102500.0,40,198,0.9096545613355183,0.0,0.2,AWAKE,0.1552843087224917,1.0,7499,0.9700000000000001,0.6999996409609736,0.8
103000.0,40,198,0.8991716856595435,0.0,0.2,AWAKE,0.1552843087224917,1.0,7508,0.9704999999999998,0.6999996634009127,0.8
103500.0,40,198,0.808564701402046,0.0,0.2,AWAKE,0.1552843087224917,1.0,7540,0.9720000000000001,0.6999996844383556,0.8
104000.0,40,198,0.8291330877299878,0.0,0.2,AWAKE,0.1552843087224917,1.0,7589,0.9734999999999999,0.6999997041609584,0.8
104500.0,40,198,0.8644008658843242,0.0,0.2,AWAKE,0.1555425330493495,1.0,7723,0.966,0.6999997226508985,0.8
105000.0,40,198,0.8925647340360563,0.0,0.2,AWAKE,0.15340236661911405,1.0,8040,0.9422499999999999,0.6999997399852174,0.8
105500.0,40,198,0.9033681819407873,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.94725,0.6999997562361413,0.8
106000.0,40,198,0.8893638379304797,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.9522499999999999,0.6999997714713825,0.8
106500.0,40,198,0.8139073594662074,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.9572499999999999,0.6999997857544211,0.8
107000.0,40,198,0.8381416641367534,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.96225,0.6999997991447698,0.8
107500.0,40,198,0.8722930862266242,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.9672499999999999,0.6999998116982217,0.8
108000.0,40,198,0.8996113792686101,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.9690000000000001,0.6999998234670828,0.8
108500.0,40,198,0.9149210708616241,0.0,0.2,AWAKE,0.15030975888362663,1.0,8044,0.9707500000000001,0.6999998345003902,0.8
109000.0,40,198,0.8921740935272618,0.0,0.2,AWAKE,0.15030975888362663,1.0,8059,0.9709999999999999,0.6999998448441158,0.8
109500.0,40,198,0.8253075597799389,0.0,0.2,AWAKE,0.15030975888362663,1.0,8059,0.9727499999999999,0.6999998545413586,0.8
110000.0,40,198,0.8495477521463909,0.0,0.2,AWAKE,0.15030975888362663,1.0,8059,0.9744999999999999,0.6999998636325236,0.8
110500.0,40,198,0.8812766323105902,0.0,0.2,AWAKE,0.15030975888362663,1.0,8059,0.97625,0.6999998721554909,0.8
111000.0,40,198,0.906233564577065,0.0,0.2,AWAKE,0.15209112984038786,1.0,8378,0.9487500000000001,0.6999998801457726,0.8
111500.0,40,198,0.9097204654638626,0.0,0.2,AWAKE,0.1482710118863868,1.0,8438,0.9540000000000001,0.6999998876366619,0.8
112000.0,40,198,0.8765767014327772,0.0,0.2,AWAKE,0.14827101188637287,1.0,8480,0.9592500000000002,0.6999998946593705,0.8
112500.0,40,198,0.830149735016096,0.0,0.2,AWAKE,0.14827101188637287,1.0,8504,0.9644999999999999,0.6999999012431598,0.8
113000.0,40,198,0.8563864887969597,0.0,0.2,AWAKE,0.14827101188637287,1.0,8504,0.97,0.6999999074154624,0.8
113500.0,40,198,0.8867623540662113,0.0,0.2,AWAKE,0.14827101188637287,1.0,8504,0.9754999999999999,0.699999913201996,0.8
114000.0,40,198,0.9101884049580631,0.0,0.2,AWAKE,0.14827101188637287,1.0,8504,0.97575,0.6999999186268712,0.8
114500.0,40,198,0.9203535969689152,0.0,0.2,AWAKE,0.14827101188637287,1.0,8504,0.976,0.6999999237126917,0.8
115000.0,40,198,0.8820398161817022,0.0,0.2,AWAKE,0.14827101188637287,1.0,8522,0.975,0.6999999284806485,0.8
115500.0,40,198,0.8375709075791358,0.0,0.2,AWAKE,0.14827101188637287,1.0,8561,0.975,0.699999932950608,0.8
116000.0,40,198,0.8620802648335694,0.0,0.2,AWAKE,0.14827101188637287,1.0,8615,0.975,0.699999937141195,0.8
116500.0,40,198,0.8907315036525313,0.0,0.2,AWAKE,0.16576957474121912,1.0,8913,0.9462499999999998,0.6999999410698703,0.8
117000.0,40,198,0.9083834099099487,0.0,0.2,AWAKE,0.1764933973271113,1.0,9215,0.9174999999999999,0.6999999447530034,0.8
117500.0,40,198,0.9050558222988572,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9235,0.6999999482059407,0.8
118000.0,40,198,0.8621587387531401,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9294999999999998,0.6999999514430694,0.8
118500.0,40,198,0.8336319576684106,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9354999999999999,0.6999999544778776,0.8
119000.0,40,198,0.8620446242648994,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9414999999999999,0.6999999573230102,0.8
119500.0,40,198,0.8915362565728995,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9475,0.699999959990322,0.8
120000.0,40,198,0.9133016913998031,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9535,0.6999999624909269,0.8
120500.0,40,198,0.9192127117388293,0.0,0.2,AWAKE,0.1756688684986387,1.0,9215,0.9595,0.699999964835244,0.8
121000.0,40,198,0.8635174703295316,0.0,0.2,AWAKE,0.1756688684986387,1.0,9238,0.9639999999999999,0.6999999670330412,0.8
121500.0,40,198,0.840517987860389,0.0,0.2,AWAKE,0.1756688684986387,1.0,9238,0.97,0.6999999690934762,0.8
122000.0,40,198,0.8686978582974271,0.0,0.2,AWAKE,0.1756688684986387,1.0,9238,0.976,0.6999999710251339,0.8
122500.0,40,198,0.8967127471755856,0.0,0.2,AWAKE,0.1756688684986387,1.0,9238,0.97625,0.6999999728360631,0.8
123000.0,40,198,0.9168650724503443,0.0,0.2,AWAKE,0.1848184692935098,1.0,9452,0.95625,0.6999999745338091,0.8
123500.0,40,198,0.9098286017441768,0.0,0.2,AWAKE,0.18734867602974759,1.0,9651,0.938,0.6999999761254461,0.8
124000.0,40,198,0.8220919356784232,0.0,0.2,AWAKE,0.19245687749259574,1.0,9853,0.9182500000000001,0.6999999776176057,0.8
124500.0,40,198,0.831794613436585,0.0,0.2,AWAKE,0.1965688640603095,1.0,10062,0.8985,0.6999999790165053,0.8
125000.0,40,198,0.866961871148421,0.0,0.2,AWAKE,0.19733553478202004,1.0,10268,0.89375,0.6999999803279737,0.8
125500.0,40,198,0.8970087235262327,0.0,0.2,AWAKE,0.20026388960931973,1.0,10475,0.889,0.6999999815574753,0.8
126000.0,40,198,0.918624361507146,0.0,0.2,AWAKE,0.19961865953308827,1.0,10692,0.8677499999999998,0.6999999827101331,0.8
126500.0,40,198,0.9264301260243352,0.0,0.2,AWAKE,0.19838106684898207,1.0,10894,0.8465,0.6999999837907498,0.8
127000.0,40,198,0.8705648053136328,0.0,0.2,AWAKE,0.2002270975458368,1.0,11101,0.8252499999999998,0.699999984803828,0.8
127500.0,40,198,0.8457435471274739,0.0,0.2,AWAKE,0.19901106042956584,1.0,11306,0.8099999999999998,0.6999999857535887,0.8
128000.0,40,198,0.8704686517189911,0.0,0.2,AWAKE,0.19829606532458047,1.0,11509,0.8052499999999998,0.6999999866439894,0.8
128500.0,40,198,0.8962858022835243,0.0,0.2,AWAKE,0.20063281644861716,1.0,11716,0.7989999999999998,0.6999999874787401,0.8
129000.0,40,198,0.9126137924472353,0.0,0.2,AWAKE,0.19999477395226228,1.0,11931,0.7777499999999998,0.6999999882613189,0.8
129500.0,40,198,0.8971153106792429,0.0,0.2,AWAKE,0.20089403783224957,1.0,12135,0.7564999999999998,0.6999999889949865,0.8
130000.0,40,198,0.8056190726014665,0.0,0.2,AWAKE,0.20225570503843301,1.0,12342,0.73525,0.6999999896827999,0.8
130500.0,40,198,0.8291589498329863,0.0,0.2,AWAKE,0.20270922231059954,1.0,12344,0.7397499999999999,0.6999999903276248,0.8
131000.0,40,198,0.863416895335761,0.0,0.2,AWAKE,0.20270922231059954,1.0,12344,0.7442499999999999,0.6999999909321483,0.8
131500.0,40,198,0.8930477924486152,0.0,0.2,AWAKE,0.20270922231059954,1.0,12344,0.7487499999999999,0.699999991498889,0.8
132000.0,40,198,0.9127168794195023,0.0,0.2,AWAKE,0.20270922231059954,1.0,12406,0.7517499999999998,0.6999999920302085,0.8
132500.0,40,198,0.9101066961700783,0.0,0.2,AWAKE,0.20270922231059954,1.0,12468,0.7547499999999998,0.6999999925283205,0.8
133000.0,40,198,0.8211857578857358,0.0,0.2,AWAKE,0.20270922231059954,1.0,12530,0.7577499999999999,0.6999999929953005,0.8
133500.0,40,198,0.8310333451684008,0.0,0.2,AWAKE,0.20270922231059954,1.0,12591,0.7607499999999999,0.6999999934330942,0.8
134000.0,40,198,0.86464350833302,0.0,0.2,AWAKE,0.20270922231059954,1.0,12653,0.7637499999999999,0.6999999938435257,0.8
134500.0,40,198,0.8934243669785709,0.0,0.2,AWAKE,0.20270922231059954,1.0,12715,0.7667499999999998,0.6999999942283054,0.8
135000.0,40,198,0.9113110098050226,0.0,0.2,AWAKE,0.20270922231059954,1.0,12776,0.7697499999999998,0.6999999945890363,0.8
135500.0,40,198,0.8986693241215495,0.0,0.2,AWAKE,0.20270922231059954,1.0,12838,0.7727499999999999,0.6999999949272215,0.8
136000.0,40,198,0.812597714508856,0.0,0.2,AWAKE,0.20270922231059954,1.0,12900,0.7757499999999998,0.6999999952442701,0.8
136500.0,40,198,0.8352010905408058,0.0,0.2,AWAKE,0.20270922231059954,1.0,12962,0.7787499999999999,0.6999999955415033,0.8
137000.0,40,198,0.8701999065041752,0.0,0.2,AWAKE,0.20270922231059954,1.0,13023,0.7825,0.6999999958201593,0.8
137500.0,40,198,0.8986355813611183,0.0,0.2,AWAKE,0.20270922231059954,1.0,13085,0.78675,0.6999999960813993,0.8
138000.0,40,198,0.916412034768302,0.0,0.2,AWAKE,0.20270922231059954,1.0,13147,0.7909999999999998,0.6999999963263118,0.8
138500.0,40,198,0.9046672749204228,0.0,0.2,AWAKE,0.20270922231059954,1.0,13209,0.7952499999999999,0.6999999965559174,0.8
139000.0,40,198,0.8131769108226478,0.0,0.2,AWAKE,0.20270922231059954,1.0,13270,0.7994999999999999,0.6999999967711725,0.8
139500.0,40,198,0.8337433918358745,0.0,0.2,AWAKE,0.20270922231059954,1.0,13270,0.8039999999999999,0.6999999969729742,0.8
140000.0,40,198,0.868816012931158,0.0,0.2,AWAKE,0.20270922231059954,1.0,13270,0.8084999999999999,0.6999999971621633,0.8
140500.0,40,198,0.8970356026650868,0.0,0.2,AWAKE,0.20270922231059954,1.0,13270,0.813,0.6999999973395281,0.8
